Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2014-05-16,6305.0498046875,6579.64990234375,6229.0,6246.2001953125,0,0.8663699496512578,0.8626385018095803,5781.804990234375,5160.627260742188,8.032010866200112,21.03567802364761,1.0997691072345783,0.0,,5.613811459435729,350.64990234375,1.8166991554083622,70.87059729445215,118.90880475798804,94.03976831175999,24.86903644622805,5979.29248046875,6276.845168462948,5681.739792474552,595.1053759883962,0.9485049633444319,109.164306640625,2014,5,16,4,2,1.6792982301834696,0.0
2014-05-19,6338.85009765625,6367.10009765625,6235.2001953125,6251.2001953125,0,0.0800486670880618,0.0800166452301231,5797.483994140625,5168.960261230469,7.8260880345755846,20.937284857833372,1.076132376111686,0.0,,2.109993252858162,131.89990234375,1.483300237691384,77.12528886785384,124.14493228387983,100.06080110618396,24.084131177695866,6002.627490234375,6308.930694492362,5696.324285976388,612.6064085159742,0.905762495499006,114.24644252232143,2014,5,19,0,2,1.6806424860331648,0.0
2014-05-20,6264.60009765625,6315.2001953125,6215.85009765625,6265.39990234375,0,0.22715169227658372,0.22689409284062903,5814.7019921875,5177.286760253906,7.751006169564634,21.017053767299544,0.982432183071055,0.0,,1.585694436185714,99.35009765625,0.21435727420468786,86.03575185774126,127.96529449858008,105.64169978466319,22.32359471391689,6020.132495117187,6344.8826220383535,5695.382368196021,649.5002538423323,0.8776248058035431,114.71787806919643,2014,5,20,1,2,1.6844600938813084,0.0
2014-05-21,6278.0,6337.39990234375,6257.2001953125,6323.89990234375,0,0.9336993793184201,0.9293673511993594,5832.42298828125,5186.224509277344,8.426633580074627,21.936485607811296,0.9601619467522747,0.0,,1.268200133932015,80.19970703125,0.2011060403588377,86.85142042928774,134.1668284901707,111.3467255257647,22.820102964406004,6036.427490234375,6388.0917489209205,5684.7632315478295,703.328517373091,0.9087313467440152,112.49285016741071,2014,5,21,2,2,1.7001878873227445,0.0
2014-05-22,6377.25,6444.14990234375,6311.2998046875,6333.4501953125,0,0.15101904072216676,0.15090512164743705,5850.398994140625,5195.154011230468,8.256722347581192,21.910730300225055,0.9414418745912555,0.0,,2.0975944163036875,132.85009765625,0.8436265355256098,89.52996868051737,138.25846021909183,116.72907246443013,21.5293877546617,6054.839990234375,6428.665328888234,5681.014651580516,747.6506773077181,0.8726475659480399,118.96072823660714,2014,5,22,3,2,1.7027554947606538,0.0
2014-05-23,6349.14990234375,6448.0,6343.10009765625,6433.64990234375,0,1.5820714451249662,1.569687143073052,5869.49298828125,5204.6835107421875,9.611680518042508,23.61270169579075,0.9834816439663628,0.0,,1.6304881977730157,104.89990234375,0.2478855370627156,90.82983056904622,147.88169862778705,122.95959769710151,24.92210093068553,6077.562475585937,6485.700717714985,5669.424233456889,816.2764842580964,0.9362338418721646,122.45357840401786,2014,5,23,4,2,1.7296943032235585,0.0
2014-05-26,6505.75,6626.25,6441.25,6502.0,0,1.0623844737238652,1.0567808231439164,5888.9269921875,5214.5165112304685,10.410606357080464,24.69037131240619,0.9817944765267296,0.0,,2.845278375884343,185.0,1.1206717609856927,91.48640977521566,159.18844079945393,130.205366317572,28.983074481881943,6104.59248046875,6550.221772404525,5658.963188532975,891.2585838715495,0.9458947456134966,134.22858537946428,2014,5,26,0,2,1.7480703069438919,0.0
2014-05-27,6530.4501953125,6530.4501953125,6394.39990234375,6435.64990234375,0,-1.020456746481857,-1.0256991008054095,5906.58298828125,5224.487761230469,8.957241693076634,23.182409385681634,0.9905375744321527,0.0,,2.1140101626597634,136.05029296875,0.4375606784450938,88.21983018268983,160.9400009123765,136.3522932365329,24.587707675843603,6130.997485351562,6589.854114156218,5672.140856546906,917.7132576093118,0.831969070367167,139.57146344866072,2014,5,27,1,2,1.7302320055634368,-1.020456746481857
2014-05-28,6438.0498046875,6442.35009765625,6354.35009765625,6374.75,0,-0.9462898583338264,-0.9507956284399306,5923.738984375,5233.991511230469,7.613620667869214,21.795191801932212,0.9808718701662009,0.0,,1.3804462920114513,88.0,0.03729075353952983,80.99408480768193,155.62011989180428,140.20585856758717,15.414261324217108,6157.522485351563,6607.839176974452,5707.205793728674,900.6333832457785,0.7411941625632111,142.43931361607142,2014,5,28,2,2,1.7138589955691441,-1.9570901261150464
2014-05-29,6361.85009765625,6419.9501953125,6343.2998046875,6375.25,0,0.007843444840971436,0.007843137258919816,5941.595986328125,5243.810012207031,7.298611596441962,21.576677743074168,0.9855884167595348,0.0,,1.202311919140426,76.650390625,-0.2023593449743127,77.16991555750559,149.7185593213626,142.10839871834227,7.610160603020319,6182.959985351563,6621.377999919052,5744.541970784074,876.8360291349782,0.7192998556846898,136.15719168526786,2014,5,29,3,2,1.7139934211541137,-1.9494001845586029
2014-05-30,6340.2001953125,6424.35009765625,6303.60009765625,6385.10009765625,0,0.15450527675384684,0.1543860401532158,5959.110986328125,5253.783762207031,7.148534610371637,21.53336312749139,0.973347373739985,0.0,,1.8911214883588614,120.75,-0.5497792978706718,70.065565968768,144.17439789748278,142.5215985541704,1.652799343312381,6209.7625,6627.272993794128,5792.252006205872,835.0209875882556,0.7099798690840908,131.81434849330358,2014,5,30,4,2,1.7166416314330106,-1.797906833954932
2014-06-02,6391.10009765625,6494.89990234375,6373.0,6470.5498046875,0,1.3382673055135852,1.3293916079612689,5977.40998046875,5264.289260253906,8.250058567675445,22.91402475811928,0.9918765333355092,0.0,,1.883918770788864,121.89990234375,0.09396876960789374,72.59940132645903,145.00416944653716,143.01811273264377,1.9860567138933902,6240.169995117188,6639.341040866982,5840.998949367393,798.3420914995895,0.7885727960773953,130.92860630580358,2014,6,2,0,2,1.7396148851393136,-0.4837003277837537
2014-06-03,6475.7998046875,6525.89990234375,6454.7998046875,6509.2998046875,0,0.5988671932009249,0.5970811109186516,5996.60697265625,5275.187009277343,8.549715436897287,23.394673842647705,0.9902643334753223,0.0,,1.0922848814714166,71.10009765625,0.08113684553044798,75.01262155464555,147.09297428472564,143.83308504306015,3.2598892416654905,6271.794995117188,6649.38942652409,5894.200563710286,755.188862813804,0.8144972354139053,131.00003487723214,2014,6,3,1,2,1.750032867974453,0.0
2014-06-04,6534.35009765625,6611.2998046875,6526.5,6558.35009765625,0,0.7535417700906599,0.7507168266376879,6016.95697265625,5286.635009765625,8.997789538139166,24.055284420836244,0.951917154625253,0.0,,1.2930051525886794,84.7998046875,0.38483851904794264,79.48574239889797,150.96607296417824,145.25968262728378,5.706390336894458,6307.794995117188,6646.698096358265,5968.891893876111,677.8062024821538,0.86965596009821,132.50003487723214,2014,6,4,2,2,1.763220096624956,0.0
2014-06-05,6576.7998046875,6638.35009765625,6515.25,6618.25,0,0.9133379806173458,0.909192273044677,6039.448974609375,5298.002509765625,9.583672746039905,24.919721872551182,0.954663026680392,0.0,,1.8600097859139502,123.10009765625,0.28131628773284534,79.69036155657767,157.0584806867355,147.61944223917413,9.439038447561359,6344.9125,6645.037908057122,6044.787091942879,600.2508161142432,0.9553721422145913,113.64289202008929,2014,6,5,3,2,1.7793242554493096,0.0
2014-06-06,6651.10009765625,6735.7001953125,6615.75,6724.89990234375,0,1.6114517031503794,1.5986056418272907,6063.098974609375,5309.705258789062,10.915225539048912,26.652979300727498,0.9008101585953837,0.0,,1.7836725758653325,119.9501953125,0.49635625212480644,82.52539807812101,168.54957888212448,151.80546956776422,16.74410931436026,6380.597485351563,6683.362166499775,6077.83280420335,605.5293622964255,1.0685973933393516,112.78934151785714,2014,6,6,4,2,1.8079972064683154,0.0
2014-06-09,6754.75,6856.7001953125,6746.2001953125,6832.64990234375,0,1.6022543318815474,1.5895537216054072,6087.4259765625,5321.4655078125,12.242020332575265,28.397898892939644,0.7742209623533499,0.0,,1.6172349173356015,110.5,0.4438742299472249,84.51475509583207,184.22722471746147,158.28982059770368,25.937404119757787,6413.227490234375,6762.136562639661,6064.318417829089,697.8181448105715,1.101048303527892,115.10721261160714,2014,6,9,0,2,1.8369659200292514,0.0
2014-06-10,6864.2001953125,6868.10009765625,6743.64990234375,6835.7998046875,0,0.046100742592858346,0.04609011946528868,6111.249970703125,5332.532255859375,11.856000612932105,28.19050081087344,0.7804032321797687,0.0,,1.8205652428141768,124.4501953125,0.4617577867984653,83.39639663172542,194.66209928006265,165.56427633417547,29.097822945887174,6444.10498046875,6827.918550896843,6060.291410040657,767.6271408561861,1.0102670337865678,118.26796177455357,2014,6,10,1,2,1.8378127749595625,0.0
2014-06-11,6820.64990234375,6856.25,6738.5,6807.35009765625,0,-0.41618695462294353,-0.41705542300124093,6133.509970703125,5344.006005859375,10.986207410956217,27.382905075189058,0.7964532395651089,0.0,,1.7297479681637202,117.75,-0.22162589275012537,80.17320227097923,198.3497070029116,172.12136246792272,26.228344534988878,6473.812475585937,6874.000683950681,6073.624267221193,800.3764167294885,0.9167259493142238,117.18938337053571,2014,6,11,2,2,1.830164037939787,-0.41618695462294353
2014-06-12,6778.60009765625,6865.7001953125,6763.5498046875,6858.7998046875,0,0.7557964008485962,0.7529545698395615,6156.294970703125,5356.457255859375,11.411162677023912,28.04731704308341,0.7763405109790553,0.0,,1.4893333168171419,102.150390625,-0.42233761430749,78.86092572987027,203.08271296486691,178.31363256731157,24.769080397555342,6507.124975585937,6919.468077599225,6094.78187357265,824.6862040265751,0.9264347183019328,116.3037109375,2014,6,12,3,2,1.8439963518681612,0.0
2014-06-13,6869.60009765625,6907.14990234375,6725.75,6738.60009765625,0,-1.7524889259648901,-1.7680268139391289,6176.2909765625,5368.779255371093,9.104317190164357,25.514568156527307,0.9212970468350553,0.0,,2.6919523300817723,181.39990234375,0.15746622260892892,65.00510020493721,194.8879949899474,181.62850505183874,13.259489938108658,6531.744970703125,6937.234556118231,6126.255385288018,810.9791708302128,0.7550683598215776,115.50369698660714,2014,6,13,4,2,1.8116805200064752,-1.7524889259648901
2014-06-16,6719.89990234375,6723.85009765625,6645.39990234375,6668.7001953125,0,-1.0373059883470703,-1.0427235036197886,6193.6009765625,5381.071755371094,7.670807669849022,23.9288472348685,0.9731285151953246,0.0,,1.176394095023847,78.4501953125,-0.2775086077448654,64.71372350270761,180.67062550650735,181.43692914277247,-0.7663036362651212,6552.619970703125,6939.874713048965,6165.365228357285,774.50948469168,0.6498757948142947,112.44297572544643,2014,6,16,0,2,1.7928878494827307,-2.7716162417378065
2014-06-17,6678.2001953125,6715.5498046875,6611.10009765625,6703.85009765625,0,0.5270877579480526,0.5257035124204378,6211.41498046875,5393.182255859375,7.927905617897357,24.302309464378148,0.9737989533947763,0.0,,1.5580555279385935,104.44970703125,0.14245654657976153,71.47615785364921,170.27671711805488,179.20488673782899,-8.92816961977411,6574.54248046875,6942.49638874383,6206.58857219367,735.9078165501596,0.6757117050253351,113.61795479910714,2014,6,17,1,2,1.8023379418510923,-2.2591373336972587
2014-06-18,6741.2998046875,6742.2001953125,6606.2998046875,6643.2001953125,0,-0.9047025434675837,-0.9088198285295909,6226.69798828125,5404.621005859375,6.688973960437994,22.917040586385795,1.0015058270065598,0.0,,2.045706686980358,135.900390625,0.5586298393566838,66.21290244049442,155.35469734334947,174.4348488589331,-19.080151515583623,6590.507495117187,6939.912227831415,6241.102762402959,698.809465428456,0.5754035295772727,117.85009765625,2014,6,18,2,2,1.7860321446492842,-3.1434014042464598
2014-06-19,6680.39990234375,6704.14990234375,6633.4501953125,6658.89990234375,0,0.236327471243869,0.2360486570654759,6242.495986328125,5416.126755371094,6.6704715057503305,22.945791394933956,1.0012376334174797,0.0,,1.0617325394299084,70.69970703125,0.5599666717480295,66.45039551920917,143.14563058966723,168.17700520507992,-25.031374615412687,6606.77998046875,6935.477765130642,6278.082195806858,657.395569323784,0.5792824355792539,114.27507672991071,2014,6,19,3,2,1.7902530292523364,-2.9145026540522867
2014-06-20,6668.5,6682.10009765625,6577.60009765625,6604.14990234375,0,-0.8222078842291869,-0.8256066560546113,6258.35798828125,5427.925754394531,5.525281786532399,21.669864349137956,0.9776521887151215,0.0,,1.582338401539219,104.5,0.14416942433495702,58.33439437479477,127.58131184430749,160.05786653292546,-32.476554688617966,6615.30498046875,6933.781614547509,6296.828346389991,636.9532681575183,0.48248681860559794,113.0322265625,2014,6,20,4,2,1.7755334276981718,-3.7127472676737883
2014-06-23,6615.64990234375,6671.75,6601.14990234375,6651.89990234375,0,0.7230302265406552,0.720428894417196,6274.911982421875,5439.938254394531,6.007859886767242,22.27895963653932,0.9635604903140187,0.0,,1.0613523759035304,70.60009765625,0.17413293414067962,58.797060788565105,117.74224374644018,151.5947419756284,-33.85249822918823,6622.799975585937,6937.076977550774,6308.5229736211,628.5540039296739,0.5462966214134061,112.99651227678571,2014,6,23,0,2,1.788371071062763,-3.016561326113476
2014-06-24,6657.89990234375,6755.75,6657.89990234375,6727.2001953125,0,1.1320118172887472,1.1256525105836312,6290.899990234375,5451.839255371094,6.935417917236197,23.393223464630488,0.9497678223364877,0.0,,1.4545441612460375,97.85009765625,0.09019979386469634,60.089656005476,114.69864118583064,144.21552181766887,-29.516880631838234,6637.377490234375,6942.0021388645155,6332.752841604234,609.2492972602813,0.6474317746151645,113.128662109375,2014,6,24,1,2,1.8086156429241667,-1.9186973395120988
2014-06-25,6726.9501953125,6839.5,6725.7998046875,6791.7001953125,0,0.9587941212890305,0.9542268609956183,6307.612998046875,5464.069755859375,7.67464962443829,24.2974650539453,0.9211017259796465,0.0,,1.6741050406049087,113.7001953125,-0.003716256284065985,60.30786695003488,116.1522444083057,138.60286633579625,-22.450621927490545,6658.225,6943.635789466764,6372.814210533236,570.8215789335281,0.7338299746163639,112.45724051339286,2014,6,25,2,2,1.8259565433852374,-0.9782995755196477
2014-06-26,6836.75,6849.25,6774.5498046875,6796.2998046875,0,0.06772397548076015,0.06770105314517963,6325.7869921875,5476.278505859375,7.438012267581806,24.104349284203863,0.9201259627496952,0.0,,1.0991303718087637,74.7001953125,0.6633067331003878,54.82889643434343,116.33435543693213,134.14916415602343,-17.814808719091303,6679.277490234375,6937.6356334131915,6420.919347055559,516.7162863576323,0.726473052123096,109.22509765625,2014,6,26,3,2,1.827193153746969,-0.9112381434035366
2014-06-27,6796.0498046875,6798.10009765625,6739.25,6750.39990234375,0,-0.6753660618693202,-0.6776569790009968,6344.340986328125,5488.573505859375,6.400332467795633,22.990060990115225,0.9465196275492455,0.0,,0.8718016489040472,58.85009765625,-0.0036784722155366305,43.92942553556473,111.48975670615982,129.6172826660507,-18.127525959890875,6697.54248046875,6917.065062945642,6478.019897991858,439.0451649537845,0.6203917639784599,104.01436941964286,2014,6,27,4,2,1.8148529113017622,-1.5804500121095022
2014-06-30,6759.10009765625,6791.2001953125,6752.2001953125,6775.14990234375,0,0.36664494486329247,0.36597444069863416,6364.153984375,5500.454504394531,6.457981987516481,23.174364898951794,0.9138679346436644,0.0,,0.5756330201123461,39.0,0.12888414669298745,45.6619664988185,108.39795135633904,125.37341640410838,-16.975465047769347,6712.772485351563,6906.767306839384,6518.7776638637415,387.9896429756427,0.660770830153585,98.03937639508929,2014,6,30,0,2,1.8215069777577544,-1.2195997073216946
2014-07-01,6793.60009765625,7004.2001953125,6793.60009765625,6989.2001953125,0,3.159344015321386,3.1104636099458483,6385.6319921875,5513.185505371093,9.451972864446855,26.77244740818958,1.1230465702981827,0.0,,3.0132217102250807,210.60009765625,0.27232158075376994,60.2780940753223,121.81552949451361,124.66183902218944,-2.846309527675828,6736.767504882812,6943.117939537818,6530.417070227807,412.7008693100106,1.1116601858671311,105.98939732142857,2014,7,1,1,3,1.8790546494482054,0.0
2014-07-02,7019.39990234375,7114.39990234375,6989.10009765625,7100.39990234375,0,1.5910219184425367,1.5784978307238466,6407.679990234375,5526.523254394531,10.810775712350097,28.478603554191473,1.1536013424860074,0.0,,1.7646865868236543,125.2998046875,0.43209102883480527,62.79120989344558,139.81029777626554,127.69153077300466,12.118767003260885,6763.8699951171875,7010.088654329143,6517.651335905232,492.43731842391026,1.1833964336895844,107.64292689732143,2014,7,2,2,3,1.90895082078044,0.0
