Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2026-03-13,66132.203125,66429.5,64578.75,64691.44921875,286500,-2.609122286541754,-2.6437637698491696,68662.878671875,68322.0269921875,-5.783954197585572,-5.313919878068973,1.3539995120407002,236890.0,1.2094220946430834,2.8608881426381516,1850.75,-0.44011402975791847,28.876206265249962,-825.0174253845908,-384.3659260971432,-440.65149928744756,68440.5474609375,71846.29950028373,65034.795421591254,6811.504078692473,-0.050406811604987306,1336.7748325892858,2026,3,13,4,1,7.223228064627762,-16.863195896907012
2026-03-16,64621.55078125,64969.5,63525.5,64462.30078125,362400,-0.35421750519940565,-0.35484634080738586,68564.8346875,68308.38474609375,-5.983437318777529,-5.630471250549796,1.3252696189131494,244120.0,1.4845158118957889,2.2400689744229747,1444.0,-0.10804895908830686,26.580810302763666,-983.0040757667448,-504.0935560310636,-478.9105197356812,68222.325,72056.26817897907,64388.38182102092,7667.886357958145,0.00964006986780156,1395.267578125,2026,3,16,0,1,7.197642126382374,-17.157681010303516
2026-03-17,64722.05078125,65161.3984375,64261.30078125,65021.6015625,250600,0.8676401159616765,0.8638977503716074,68471.75875,68298.51173828125,-5.038803224110255,-4.797923252468972,1.3200405978589966,256575.0,0.9767124622430089,1.384305576331904,900.09765625,0.4029486953645205,29.733526918913725,-1050.9638782653929,-613.4676204779295,-437.4962577874634,67998.567578125,72036.28306532928,63960.85209092072,8075.430974408555,0.13135515304890183,1399.592075892857,2026,3,17,1,1,7.260091756874225,-16.438907817755975
2026-03-18,65200.5,65883.3984375,65050.6484375,65668.5,241500,0.9948977293003036,0.9899812045434442,68376.79078125,68291.38525390625,-3.9608334206768014,-3.8407263876027775,1.3396411740703198,258860.0,0.9329367225527312,1.268111803985168,832.75,0.2751369286529176,29.88946004666829,-1040.6275076786696,-698.8995979180776,-341.72790976059207,67788.555078125,71853.53964632405,63723.570509925965,8129.969136398082,0.23922962774440748,1409.69921875,2026,3,18,2,1,7.332322244908485,-15.607560409056298
2026-03-19,64706.75,64706.75,63319.75,63573.80078125,219500,-3.1898082318767784,-3.2417910387055464,68239.998828125,68275.4477734375,-6.837922225977289,-6.886292430903207,1.464752174336205,260540.0,0.8424810009979273,2.1817163406235607,1387.0,-1.4645530200933476,24.115596173013017,-1187.7687218750798,-796.673422709478,-391.0952991656018,67450.5275390625,71742.19129479895,63158.86378332606,8583.32751147289,0.04834220730472151,1536.131138392857,2026,3,19,3,1,7.098435226352662,-18.29951739420985
2026-03-20,64035.75,64918.3515625,63744.6484375,63862.30078125,347700,0.4538032907497547,0.45277670822146643,68105.2028125,68259.56029296874,-6.229923494877642,-6.441968704231016,1.4425672512486756,269225.0,1.2914848175318043,1.8378653926364639,1173.703125,0.7266345775668079,27.502304252717394,-1266.5002290446282,-890.6387839765082,-375.86144506812,67192.205078125,71700.37940264429,62684.030753605715,9016.348649038577,0.13068150683923752,1555.2670200892858,2026,3,20,4,1,7.13064815900159,-17.928757915586356
2026-03-23,63236.75,63238.6484375,61272.25,61414.8984375,318900,-3.8323115731974333,-3.9076763875729013,67919.68875,68233.27580078125,-9.577179213001031,-9.992745157346206,1.61396609222064,274710.0,1.1608605438462378,3.201826409435719,1966.3984375,-0.979530605063421,24.8510000673446,-1508.9857822652775,-1014.3081836342622,-494.67759863101537,66790.267578125,71849.27394281203,61731.261213437974,10118.012729374052,-0.031267283843153054,1571.8169642857142,2026,3,23,0,1,6.857379504360183,-21.073983624254222
2026-03-24,62668.1484375,62876.19921875,61349.3515625,62360.69921875,335200,1.540018473225202,1.5282805461662334,67782.980703125,68210.7462890625,-7.999473360611608,-8.57643023801742,1.670668851263365,281970.0,1.1887789481150477,2.4484133041775173,1526.84765625,2.0406286290213327,33.53588193548332,-1606.3224265149038,-1132.7110322103906,-473.61139430451317,66422.1474609375,71651.18889260878,61193.106029266215,10458.08286334257,0.11164505050695339,1525.909877232143,2026,3,24,1,1,6.962984415506488,-19.858508391886986
2026-03-25,63051.3984375,64038.44921875,62975.25,63620.6015625,313300,2.020346724032862,2.000208508974811,67685.548671875,68193.1137890625,-6.00563516014474,-6.705240415779167,1.762574162908277,286980.0,1.0917137082723534,1.671155557536701,1063.19921875,1.107587354540642,35.15742590940292,-1563.7726311803854,-1218.9233520043897,-344.84927917599566,66114.2548828125,71235.24507929609,60993.26468632892,10241.980392967169,0.25652625521282846,1567.6063058035713,2026,3,25,2,1,7.1036608430400925,-18.239372391591402
2026-03-27,63324.1015625,63335.75,61969.94921875,62043.05078125,443400,-2.47962254758034,-2.510883030964876,67552.42875,68163.36478515626,-8.155706716540534,-8.978890674186701,1.7890133742415564,295535.0,1.5003299101629248,2.2013759221246385,1365.80078125,-0.46604400574352084,32.06616458839751,-1638.4596329846172,-1302.8306082004353,-335.62902478418187,65696.444921875,70707.77491084934,60685.114932900644,10022.6599779487,0.13548657256027952,1636.553013392857,2026,3,27,4,1,6.927516867072435,-20.266727348812708
2026-03-30,61170.3984375,61818.25,60269.30078125,60349.80078125,386100,-2.7291533518717936,-2.767086504132067,67388.984765625,68120.8962890625,-10.44560028446323,-11.407799854595025,1.8343568112229443,303200.0,1.2734168865435356,2.5666186113264535,1548.94921875,-1.4065271335975693,31.469452382693646,-1813.377259663328,-1404.9399384930139,-408.43732117031414,65182.5099609375,70172.34463004151,60192.6752918335,9979.669338208012,0.015744558671391528,1586.2603236607142,2026,3,30,0,1,6.738454308293243,-22.442770631929655
2026-04-01,62118.05078125,62477.25,61677.3984375,61912.75,368400,2.5898166995036664,2.556848938124355,67251.501796875,68085.8473046875,-7.938487103232362,-9.066638000497507,1.9756764821575121,309485.0,1.190364638027691,1.2919012037100597,799.8515625,2.9300013870955066,33.224231222173785,-1805.076006594929,-1484.967152113397,-320.1088544815318,64792.6025390625,69503.44355624457,60081.76152188043,9421.682034364145,0.1943377489753233,1643.885044642857,2026,4,1,2,2,6.912967923257846,-20.434180554083014
2026-04-02,61136.3984375,62100.3515625,59896.1015625,61957.6015625,367300,0.07244317608248174,0.07241694867955523,67113.495859375,68051.7760546875,-7.682350965114837,-8.955202708141119,1.9675222653671427,312760.0,1.174382913416038,3.5576748363579784,2204.25,-1.2539445631150288,35.02041590512917,-1774.4236066798621,-1542.85844302669,-231.56516365317202,64457.9701171875,68961.26292701285,59954.677307362144,9006.585619650708,0.22238441288648214,1701.2103794642858,2026,4,2,3,2,6.917975896783018,-20.376540547400346
2026-04-06,62198.05078125,62932.3515625,61586.80078125,62858.94921875,428900,1.454781388431825,1.4443009665307247,66996.796875,68028.38830078125,-6.1761872944019025,-7.59894392790118,1.941661895310668,317365.0,1.3514407700912199,2.140587454886439,1345.55078125,0.3880867120194215,38.84684157188405,-1658.2844648611572,-1565.9436473935837,-92.34081746757352,64260.94765625,68676.86487931495,59845.03043318505,8831.834446129898,0.3412562592684974,1689.017578125,2026,4,6,0,2,7.018617322585617,-19.21819327845836
2026-04-07,62607.44921875,63217.25,62021.1484375,63151.05078125,275700,0.4646936770824617,0.463617309268881,66917.599921875,68009.2483203125,-5.628637525886115,-7.143436604652919,1.91081404443625,317230.0,0.8690855215458816,1.894032716325175,1196.1015625,-0.40010213840001774,44.70424270813077,-1525.0928819278633,-1557.7734943004398,32.680612372576434,64032.3900390625,68157.62313206877,59907.15694605623,8250.466186012534,0.39317703534053855,1642.2569754464287,2026,4,7,1,2,7.0512323935022865,-18.842805330390387
2026-04-08,65491.3515625,66247.25,65295.05078125,66145.296875,503600,4.741403439385072,4.632430204200361,66903.216796875,68002.6140625,-1.1328602093620188,-2.731243810411421,2.2219261536395276,329830.0,1.526847163690386,1.4395569507374746,952.19921875,3.7058778156465007,54.86167734847677,-1164.503288026528,-1479.1194530456576,314.61616501912954,63965.8224609375,67895.36476382207,60036.28015805293,7859.084605769145,0.7773191183694099,1760.271205357143,2026,4,8,2,2,7.385559768726838,-14.994815311017085
2026-04-09,66079.25,66605.5,65592.1015625,66268.6484375,322700,0.18648576441211429,0.1863120955887073,66876.733828125,67998.9750390625,-0.909262991502835,-2.5446362986625837,2.1713832363176078,331100.0,0.9746300211416491,1.5292275629489671,1013.3984375,-0.09985120351763482,53.6954241859496,-858.8793700066526,-1355.0714364378566,496.192066431204,63975.7224609375,67928.52140958338,60022.923512291614,7905.597897291766,0.7900382749479321,1768.3641183035713,2026,4,9,3,2,7.399332786317662,-14.836292742559909
2026-04-10,66677.25,67708.953125,66623.6484375,67641.25,325100,2.071268382355118,2.050109294318073,66904.347890625,68003.2377734375,1.1014263386584178,-0.5323096153796669,2.1857936939130647,334495.0,0.9719128836006518,1.604501228909874,1085.3046875,0.6165835159372002,55.6048636806556,-500.14735095967626,-1184.0866193422205,683.9392683825442,63996.3873046875,68024.3811867711,59968.3934226039,8055.9877641672065,0.9524414388418934,1809.6861049107142,2026,4,10,4,2,7.5525928268258955,-13.072323800895091
2026-04-13,66038.3984375,67321.796875,65625.546875,67123.296875,384000,-0.7657355903387342,-0.7686823981195692,66912.882890625,68009.613515625,0.3144596007303102,-1.3032225810566733,2.1782000684201828,342075.0,1.1225608419206314,2.5270659800260296,1696.25,-2.3696362241975124,61.07707682619125,-254.70801437347836,-998.2108983484721,743.5028839749938,64027.6197265625,68145.97998514763,59909.25946797738,8236.720517170244,0.8758385563749863,1785.8970424107142,2026,4,13,0,2,7.49475993555752,-13.737959955406055
2026-04-15,68203.546875,68663.1015625,68109.203125,68569.3515625,351400,2.1543260757779903,2.1314484606674586,66920.156953125,68018.7950390625,2.4644213111009172,0.8094182249499093,2.2266861988508175,341610.0,1.0286584116390036,0.8077930225067528,553.8984375,1.6093518201462746,63.69972421034776,55.84520747466013,-787.3996771838457,843.2448846585058,64134.8599609375,68612.08401279137,59657.63590908364,8954.448103707728,0.9952277963090015,1799.84375,2026,4,15,2,2,7.656221503166197,-11.879594333227306
2026-04-16,69070.203125,69432.453125,68716.75,69300.6015625,356500,1.066438552118254,1.0607922039398299,66937.973984375,68031.395546875,3.5295773646756956,1.865618080332454,2.1338929582095405,345110.0,1.0330039697487758,1.0327516772773324,715.703125,0.7304306531810802,75.49827185593224,356.8530569856084,-558.5491303499549,915.4021873355633,64365.317578125,69402.6345890509,59328.00056719911,10074.634021851787,0.9898722845584675,1676.490234375,2026,4,16,3,2,7.737870400911529,-10.939844354913852
2026-04-17,69397.75,70410.0,69117.046875,70273.796875,344000,1.4043100500683359,1.3945409690398491,66986.652890625,68046.0177734375,4.907162610053395,3.2739301644072683,2.138862413494372,344190.0,0.9994479793137512,1.8398794180707914,1292.953125,0.1401841186218058,75.54160220597413,666.2525303120201,-313.5887982175599,979.84132852958,64655.8923828125,70345.05512193798,58966.72964368702,11378.325478250968,0.9937373696090702,1659.783482142857,2026,4,17,4,2,7.846534092612792,-9.689163638583398
2026-04-20,70342.8515625,70813.8515625,69522.8984375,70341.0,316100,0.09563041700955122,0.09558472025727344,67052.008828125,68059.37578125,4.905134431252756,3.3524025052527495,2.137976332694868,347465.0,0.9097319154447211,1.8352783227420708,1290.953125,0.09826520064488832,73.5013376084348,906.427836703806,-69.58547123328674,976.0133079370927,64921.8623046875,71154.42747096083,58689.297138414164,12465.130332546665,0.9347437652667814,1632.1551339285713,2026,4,20,0,2,7.854037765886354,-9.602799009166175
2026-04-21,70583.1484375,71050.6484375,70576.8515625,70824.453125,296900,0.6872991925050753,0.684948058341421,67091.509921875,68072.0223046875,5.563957656448393,4.043409799098852,2.1346943507816745,350235.0,0.8477165331848616,0.6689735735252104,473.796875,0.34424935315107835,83.2532930987301,1122.835772347462,168.89877748286298,953.9369948645989,65179.6599609375,71945.93925467166,58413.38066720333,13532.558587468324,0.9171268225130615,1564.9405691964287,2026,4,21,1,2,7.908018504030335,-8.98149977670898
2026-04-22,70756.046875,71536.796875,70591.296875,71346.203125,383000,0.7366805912064622,0.7339803530500796,67132.463046875,68085.191328125,6.276754772400905,4.7896051009963525,1.9605949433094205,358410.0,1.0686085767696214,1.3252281951759433,945.5,-0.09658563812595623,95.69531382141376,1321.2113826398127,399.3612985142529,921.8500841255598,65568.280078125,72821.5044429884,58315.055713261594,14506.448729726806,0.8983003114356174,1505.7798549107142,2026,4,22,2,2,7.966275341498542,-8.310984151156775
2026-04-23,71168.6484375,71169.796875,70322.0,70410.3515625,383800,-1.3117047880745192,-1.3203836125779471,67161.262109375,68092.2520703125,4.837743292902563,3.4043513347066456,2.006571655370972,360215.0,1.065474785891759,1.2040798777257207,847.796875,-0.24886354104775638,87.2531538831962,1386.9225038644217,596.8735395842866,790.0489642801351,65895.6826171875,73411.07657275727,58380.28866161773,15030.787911139545,0.8003614296205065,1426.9765625,2026,4,23,3,2,7.861781326412906,-9.513673362184461
2026-04-24,70500.203125,70659.8984375,69234.6015625,69883.953125,310700,-0.7476151245072837,-0.7504237737263899,67177.773203125,68097.0208203125,4.02838586758798,2.6240976230115676,1.7585950778376314,359805.0,0.8635232973416156,2.0395195338343273,1425.296875,0.12761129650125796,83.34109976634977,1380.6082932413701,753.6204903157034,626.9878029256668,66319.1353515625,73725.07998193636,58913.19072118862,14811.88926074774,0.7406727265295223,1371.3370535714287,2026,4,24,4,2,7.8030054601609535,-10.190162825739835
2026-04-27,70201.0,70903.0,70183.8984375,70798.6484375,317100,1.308877462704361,1.300385679406097,67199.159140625,68107.365078125,5.356449906378291,3.951530581586682,1.7532769161849437,358900.0,0.8835330175536361,1.0156995625909615,719.1015625,0.45367621724676155,83.35978508593837,1432.8949817191315,889.4753885963889,543.4195931227425,66741.0328125,74158.86263973167,59323.20298526832,14835.65965446335,0.7735042269441157,1348.015345982143,2026,4,27,0,2,7.905137240042591,-9.014662107674464
2026-04-28,70763.0,71028.046875,70470.6484375,70568.203125,337400,-0.32549394315547486,-0.32602482700015256,67213.931171875,68118.4268359375,4.990441556747638,3.596348892441048,1.735225271155965,360105.0,0.936948945446467,0.7898719434766676,557.3984375,-0.050351861634011154,81.32653697581668,1439.1479465467855,999.4099001864683,439.7380463603172,67088.412890625,74541.58784014524,59635.23794110476,14906.349899040477,0.733443482673045,1302.3936941964287,2026,4,28,1,2,7.879406497128125,-9.31081387167353
2026-04-29,70866.203125,71093.796875,70415.6484375,70521.796875,328900,-0.06576084970988383,-0.06578248164073758,67220.036171875,68127.9968359375,4.911869869695873,3.5136803520396054,1.592693176914429,354380.0,0.9280997798972854,0.9616153693616446,678.1484375,0.42228650695858283,74.61304852908353,1423.9445235878666,1084.316824866748,339.6276987211186,67512.3501953125,74717.60587852295,60307.094512102034,14410.51136642092,0.7088369109995678,1129.67578125,2026,4,29,2,2,7.874224932463518,-9.370451851066496
2026-04-30,70127.703125,70165.25,69057.0,69643.8984375,363200,-1.2448611300362566,-1.2526744371345506,67214.592109375,68132.58734375,3.6142543633559843,2.218191254245161,1.4553931611868502,353235.0,1.0282106812745055,1.5913095401954969,1108.25,-0.5588254517940486,67.49712452817963,1325.7739376674872,1132.6082474268958,193.1656902405914,67977.055078125,74392.85779156978,61561.25236468023,12831.605426889553,0.6299013883237092,1161.9185267857142,2026,4,30,3,2,7.776201766987656,-10.498663868300062
2026-05-04,69976.546875,70834.046875,69958.203125,70283.8515625,347000,0.918893312059943,0.9146971732367025,67243.734140625,68140.4113671875,4.521041939041148,3.145622622913402,1.3893943202589782,352165.0,0.9853335794300967,1.2461521822280255,875.84375,0.4776418967966392,64.8252412120957,1284.8015177849447,1163.0469014985056,121.75461628643916,68395.61015625,74209.63563092911,62581.58468157087,11628.050949358243,0.6623867503224364,1144.0502232142858,2026,5,4,0,2,7.847656764956793,-9.676242076381591
2026-05-05,70256.796875,70731.953125,69959.796875,70627.296875,351300,0.48865465518006523,0.48746461354125326,67266.345078125,68150.157109375,4.9964834464716334,3.6348261995191145,1.3834696597293656,351365.0,0.9998150071862593,1.0932830281847028,772.15625,-0.038493461724905025,70.0503547722591,1265.4563531443855,1183.5287918276815,81.92756131670399,68829.094921875,73862.41606387516,63795.773779874835,10066.642284000329,0.6786297657544679,1055.2254464285713,2026,5,5,1,2,7.886004705061308,-9.234870828554264
